Nombre,Jornada,Puntos,Minutos,amarillas,rojas,goles,asist,asistSinGol,paradas,centros,despejes,penFallados,encajados,tiros,regates,recuperaciones,perdidas,ptsMarca,Valor
Galhardo,1290,RC Celta,17,5,71,0,0,0,0,0,0,0,2,0,0,2,1,1,14,2,13.222917963058748
Galhardo,1290,RC Celta,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.20982282066394
Galhardo,1290,RC Celta,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.240789761623194
Galhardo,1290,RC Celta,20,1,10,2,0,0,0,0,0,0,0,0,0,0,0,1,5,1,13.236951982964086
Galhardo,1290,RC Celta,21,2,19,0,0,0,0,0,0,0,0,0,0,1,0,1,8,1,13.234357243665212
Galhardo,1290,RC Celta,22,2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,13.25692573839828
Galhardo,1290,RC Celta,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.24107398273492
Galhardo,1290,RC Celta,24,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13.240812857603872
Galhardo,1290,RC Celta,25,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,13.236466762553903
Galhardo,1290,RC Celta,26,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13.231549565835193
Galhardo,1290,RC Celta,27,8,63,0,0,1,0,0,0,0,0,0,2,3,0,2,9,2,13.226982818534246
Galhardo,1290,RC Celta,28,5,64,0,0,0,0,0,0,0,0,0,0,0,1,3,8,2,13.232264767668203
Galhardo,1290,RC Celta,29,2,18,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,13.230343857954837
Galhardo,1290,RC Celta,30,2,60,2,0,0,0,0,0,0,0,0,1,0,0,1,3,1,13.28927006658993
Galhardo,1290,RC Celta,31,2,45,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,13.298287849748181
Galhardo,1290,RC Celta,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308383087591691
Galhardo,1290,RC Celta,33,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,13.297076059994767
Galhardo,1290,RC Celta,34,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,13.300952979108605
Galhardo,1290,RC Celta,35,12,90,0,0,1,0,1,0,0,1,0,0,2,1,5,8,2,13.328414481564163
Galhardo,1290,RC Celta,36,8,60,0,0,0,1,1,0,0,0,0,3,2,0,3,7,2,13.348947403491957
Galhardo,1290,RC Celta,37,3,89,0,0,0,0,0,0,1,0,0,0,0,0,2,16,1,13.48235401833936
Galhardo,1290,RC Celta,38,4,90,2,0,0,0,1,0,0,1,0,2,2,2,1,10,1,13.591315203699223
Tecatito Corona,1328,Sevilla FC,21,2,16,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,16.523560759066484
Tecatito Corona,1328,Sevilla FC,22,7,71,0,0,0,1,0,0,0,1,0,2,1,4,4,22,2,16.4252374978213
Tecatito Corona,1328,Sevilla FC,23,7,84,0,0,0,0,0,0,0,0,0,0,0,4,8,17,2,16.367489625236246
Tecatito Corona,1328,Sevilla FC,24,4,60,0,0,0,0,0,0,0,0,0,0,0,0,3,17,2,16.403036143712534
Tecatito Corona,1328,Sevilla FC,25,2,71,2,0,0,0,0,0,0,2,0,1,0,0,5,16,1,16.310603154410217
Tecatito Corona,1328,Sevilla FC,26,7,90,0,0,0,0,0,0,2,0,0,1,0,2,6,16,3,16.203342179852637
Tecatito Corona,1328,Sevilla FC,27,4,83,0,0,0,0,0,0,1,0,0,0,0,1,6,15,1,16.253950754174973
Tecatito Corona,1328,Sevilla FC,28,6,35,0,0,0,1,1,0,1,0,0,0,0,0,1,7,1,16.239272565331895
Tecatito Corona,1328,Sevilla FC,29,3,67,0,0,0,0,0,0,1,0,0,0,0,0,2,13,1,16.21032809940268
Tecatito Corona,1328,Sevilla FC,30,1,23,2,0,0,0,0,0,0,0,0,1,0,0,1,3,1,16.00148520255272
Tecatito Corona,1328,Sevilla FC,31,9,83,0,0,0,1,1,0,1,0,0,1,0,3,8,17,2,15.888778708416144
Tecatito Corona,1328,Sevilla FC,32,8,62,0,0,0,1,1,0,0,1,0,1,0,2,8,12,1,15.834136373630932
Tecatito Corona,1328,Sevilla FC,33,12,90,0,0,2,0,0,0,1,0,0,2,2,0,3,14,3,15.86977774290866
Tecatito Corona,1328,Sevilla FC,34,1,33,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,16.171861321503588
Tecatito Corona,1328,Sevilla FC,35,5,76,0,0,0,0,0,0,0,0,0,0,0,2,3,7,1,16.183335957037222
Tecatito Corona,1328,Sevilla FC,36,4,90,0,0,0,0,0,0,2,0,0,0,0,0,4,16,1,16.184013439219527
Tecatito Corona,1328,Sevilla FC,37,2,45,0,0,0,0,0,0,1,1,0,0,0,0,2,8,1,16.16468167350562
Tecatito Corona,1328,Sevilla FC,38,7,82,0,0,0,0,1,0,2,0,0,0,0,0,6,17,2,16.078294801558542
Alejo,812,Cádiz CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.210996771545945
Alejo,812,Cádiz CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.080434520537896
Alejo,812,Cádiz CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.956098617506028
Alejo,812,Cádiz CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.88355781460045
Alejo,812,Cádiz CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.884915505364683
Alejo,812,Cádiz CF,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.872724401911057
Alejo,812,Cádiz CF,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.860403631108328
Alejo,812,Cádiz CF,8,2,30,2,0,0,0,0,0,0,1,0,0,0,0,5,8,1,12.849322924712935
Alejo,812,Cádiz CF,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.018956507692453
Alejo,812,Cádiz CF,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.061406700463692
Alejo,812,Cádiz CF,11,1,37,2,0,0,0,0,0,0,2,0,2,0,1,5,8,1,13.060634771421565
Alejo,812,Cádiz CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.05169624798658
Alejo,812,Cádiz CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.039303455848778
Alejo,812,Cádiz CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.110808880564642
Alejo,812,Cádiz CF,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.141275412162246
Alejo,812,Cádiz CF,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.157738243219528
Alejo,812,Cádiz CF,17,4,77,0,0,0,0,0,0,0,0,0,0,0,1,6,17,1,13.166495088764238
Alejo,812,Cádiz CF,18,6,71,0,0,0,0,0,0,0,0,0,0,0,2,5,11,1,13.16715508218826
Alejo,812,Cádiz CF,19,2,28,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,13.217659011648323
Alejo,812,Cádiz CF,20,2,45,0,0,0,0,0,0,2,0,0,1,0,1,4,10,0,13.21955360698883
Alejo,812,Cádiz CF,21,6,17,2,0,1,0,0,0,2,1,0,1,1,0,1,4,1,13.2212815858925
Alejo,812,Cádiz CF,22,8,79,2,0,0,1,1,0,1,1,0,0,0,1,2,10,2,13.24733826734573
Alejo,812,Cádiz CF,23,4,62,0,0,0,1,0,0,0,2,0,1,0,0,6,10,0,13.235583128206756
Alejo,812,Cádiz CF,24,2,26,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,13.236689779112469
Alejo,812,Cádiz CF,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.233355406283374
Alejo,812,Cádiz CF,26,3,31,0,0,0,0,0,0,2,0,0,0,0,0,2,15,2,13.229199603665451
Alejo,812,Cádiz CF,27,6,65,2,0,0,0,0,0,4,0,0,0,0,2,2,14,2,13.225210537227845
Alejo,812,Cádiz CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230939716753936
Alejo,812,Cádiz CF,29,3,67,2,0,0,0,0,0,1,1,0,0,0,0,6,18,1,13.229348772230699
Alejo,812,Cádiz CF,30,3,65,2,0,0,0,0,0,1,1,0,0,0,1,5,14,1,13.288741849277178
Alejo,812,Cádiz CF,31,11,64,0,0,1,0,0,0,1,3,0,0,1,1,7,11,2,13.297893591816182
Alejo,812,Cádiz CF,32,5,26,0,0,0,0,1,0,0,1,0,0,0,1,6,8,2,13.308089133331846
Alejo,812,Cádiz CF,33,7,90,0,0,0,0,0,0,8,0,0,3,0,4,2,24,2,13.296812359979718
Alejo,812,Cádiz CF,34,4,85,0,0,0,0,0,0,1,1,0,1,0,0,5,13,2,13.300782328931016
Alejo,812,Cádiz CF,35,8,90,0,0,0,0,0,0,3,0,0,0,2,0,11,22,2,13.328287522033156
Alejo,812,Cádiz CF,36,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13.326169153361953
Bebé,1042,Rayo Vallecano,1,2,19,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,14.083387293116203
Bebé,1042,Rayo Vallecano,2,3,16,0,0,0,0,0,0,1,0,0,0,0,0,1,4,2,13.905815505191983
Bebé,1042,Rayo Vallecano,3,2,6,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,13.710578839248786
Bebé,1042,Rayo Vallecano,4,7,17,0,0,0,1,1,0,2,0,0,0,0,0,0,5,1,13.414175907757993
Bebé,1042,Rayo Vallecano,5,2,54,2,0,0,0,0,0,2,0,0,0,0,1,4,4,1,13.391996543891342
Bebé,1042,Rayo Vallecano,6,7,11,0,0,0,1,1,0,3,0,0,0,0,0,2,10,1,13.458862756514323
Bebé,1042,Rayo Vallecano,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.565759906347049
Bebé,1042,Rayo Vallecano,8,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,13.536436661953836
Bebé,1042,Rayo Vallecano,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.37734662289287
Bebé,1042,Rayo Vallecano,10,1,10,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,13.331761694318859
Bebé,1042,Rayo Vallecano,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.303470864180104
Bebé,1042,Rayo Vallecano,12,2,17,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,13.263209948748072
Bebé,1042,Rayo Vallecano,13,7,30,0,0,0,0,0,0,3,0,0,0,2,4,1,7,2,13.20414795176226
Bebé,1042,Rayo Vallecano,14,3,22,0,0,0,0,0,0,0,0,0,1,0,2,1,6,1,13.200845483356836
Bebé,1042,Rayo Vallecano,15,2,11,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,13.207693007717088
Bebé,1042,Rayo Vallecano,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.207254007198484
Bebé,1042,Rayo Vallecano,17,2,25,0,0,0,0,0,0,1,0,0,0,0,1,2,4,1,13.203611512104848
Bebé,1042,Rayo Vallecano,18,2,47,0,0,0,0,0,0,1,0,0,0,1,0,5,14,1,13.195156485503055
Bebé,1042,Rayo Vallecano,19,2,31,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,13.232786058654419
Bebé,1042,Rayo Vallecano,20,5,23,0,0,0,0,0,0,0,0,0,0,2,2,1,6,2,13.230919980130208
Bebé,1042,Rayo Vallecano,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.22982129198246
Bebé,1042,Rayo Vallecano,22,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,6,0,13.253595127877562
Bebé,1042,Rayo Vallecano,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.239164597904578
Bebé,1042,Rayo Vallecano,24,2,16,0,0,0,0,0,0,1,0,0,1,0,1,1,5,1,13.23937811799763
Bebé,1042,Rayo Vallecano,25,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,13.235383086411643
Bebé,1042,Rayo Vallecano,26,3,73,2,0,0,0,0,0,0,2,0,0,0,2,5,19,0,13.23073156547745
Bebé,1042,Rayo Vallecano,27,4,45,0,0,0,0,0,0,3,0,0,2,2,3,2,8,1,13.226366572318984
Bebé,1042,Rayo Vallecano,28,8,64,0,0,1,0,0,0,1,0,0,1,1,1,3,9,2,13.231802364778012
Bebé,1042,Rayo Vallecano,29,3,62,0,0,0,0,0,0,0,1,0,1,0,2,3,16,1,13.229997306897486
Bebé,1042,Rayo Vallecano,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.289087253708562
Bebé,1042,Rayo Vallecano,31,1,18,0,0,0,0,0,0,1,0,0,0,0,0,1,12,1,13.298148618956144
Bebé,1042,Rayo Vallecano,32,2,16,0,0,0,0,0,0,1,0,0,0,0,0,1,4,1,13.308281791079276
Bebé,1042,Rayo Vallecano,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296983688921626
Bebé,1042,Rayo Vallecano,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300889406955864
Bebé,1042,Rayo Vallecano,35,1,49,0,0,0,0,0,0,0,2,0,0,1,1,2,16,1,13.328365652882836
Bebé,1042,Rayo Vallecano,36,0,59,0,0,0,0,1,0,1,0,0,4,0,0,2,13,1,13.326237663159697
Bebé,1042,Rayo Vallecano,37,2,29,0,0,0,0,0,0,0,0,0,1,0,1,3,1,1,13.32500703438819
Bebé,1042,Rayo Vallecano,38,6,71,0,0,0,0,0,0,0,0,0,3,1,3,5,13,2,13.411147841998547
Falcao,1312,Rayo Vallecano,5,7,19,0,0,1,0,0,0,0,0,0,0,1,0,2,2,2,14.882314619664289
Falcao,1312,Rayo Vallecano,6,8,14,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,15.32243899776332
Falcao,1312,Rayo Vallecano,7,9,64,0,0,1,0,0,0,0,0,0,1,3,0,2,10,2,15.588828692916223
Falcao,1312,Rayo Vallecano,8,0,57,2,0,0,0,0,0,0,0,0,0,0,0,1,6,0,16.131192314041726
Falcao,1312,Rayo Vallecano,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.54114144254861
Falcao,1312,Rayo Vallecano,10,2,19,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,16.48063140673783
Falcao,1312,Rayo Vallecano,11,9,76,0,0,1,0,0,0,0,1,0,0,1,0,1,7,2,16.438720840934472
Falcao,1312,Rayo Vallecano,12,7,73,0,0,0,0,0,0,0,3,0,0,2,1,6,7,1,16.531215718294735
Falcao,1312,Rayo Vallecano,13,7,12,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,16.625429144328507
Falcao,1312,Rayo Vallecano,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.32338817656251
Falcao,1312,Rayo Vallecano,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.337484241221997
Falcao,1312,Rayo Vallecano,16,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16.2406296937966
Falcao,1312,Rayo Vallecano,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.171332959525245
Falcao,1312,Rayo Vallecano,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16.030820493727195
Falcao,1312,Rayo Vallecano,19,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789293206142709
Falcao,1312,Rayo Vallecano,20,3,90,0,0,0,0,0,0,0,1,0,1,1,0,0,6,1,15.667952372832907
Falcao,1312,Rayo Vallecano,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.553674962956894
Falcao,1312,Rayo Vallecano,22,2,69,0,0,0,0,0,0,0,1,0,1,1,1,0,15,1,15.428243436032067
Falcao,1312,Rayo Vallecano,23,2,25,0,0,0,0,0,0,1,0,0,1,0,0,0,4,1,15.123030344489873
Falcao,1312,Rayo Vallecano,24,3,90,0,0,0,0,0,0,1,3,0,3,2,0,2,8,0,14.982543509995043
Falcao,1312,Rayo Vallecano,25,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.836729792191944
Falcao,1312,Rayo Vallecano,26,2,17,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,14.658764251722395
Falcao,1312,Rayo Vallecano,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.470738298347895
Falcao,1312,Rayo Vallecano,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.280847063109828
Falcao,1312,Rayo Vallecano,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.104101717071536
Falcao,1312,Rayo Vallecano,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.844947022625794
Falcao,1312,Rayo Vallecano,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.738735339562032
Falcao,1312,Rayo Vallecano,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.653161025882653
Falcao,1312,Rayo Vallecano,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.610694281442884
Falcao,1312,Rayo Vallecano,34,7,13,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,13.511371136528162
Falcao,1312,Rayo Vallecano,35,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,13.49081312544612
Falcao,1312,Rayo Vallecano,36,2,31,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,13.471538870628
Falcao,1312,Rayo Vallecano,37,4,88,0,0,0,0,0,0,0,2,0,1,2,0,1,10,1,13.449866944042782
Falcao,1312,Rayo Vallecano,38,3,19,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,13.73393926593405
Salvi Sánchez,822,Cádiz CF,1,2,90,0,0,0,0,0,0,0,0,0,1,0,0,1,12,1,14.323394459103955
Salvi Sánchez,822,Cádiz CF,2,3,90,0,0,0,0,0,0,0,0,0,1,1,1,6,13,1,14.158513565458685
Salvi Sánchez,822,Cádiz CF,3,10,78,0,0,0,1,1,0,2,1,0,1,0,1,6,9,2,13.977398088171464
Salvi Sánchez,822,Cádiz CF,4,5,90,0,0,0,0,0,0,2,2,0,2,0,2,6,7,1,14.096707145047095
Salvi Sánchez,822,Cádiz CF,5,2,83,0,0,0,0,0,0,0,1,1,1,1,0,5,5,1,14.243984259872773
Salvi Sánchez,822,Cádiz CF,6,4,45,0,0,0,0,0,0,2,0,0,0,1,2,6,14,1,14.277073035722557
Salvi Sánchez,822,Cádiz CF,7,3,90,0,0,0,0,1,0,1,1,0,3,0,0,6,14,1,14.310396415968441
Salvi Sánchez,822,Cádiz CF,8,3,90,0,0,0,0,0,0,0,0,0,0,0,0,3,12,1,14.298757974814258
Salvi Sánchez,822,Cádiz CF,9,3,61,0,0,0,0,0,0,1,1,0,1,1,0,1,9,1,14.15305008197448
Salvi Sánchez,822,Cádiz CF,10,3,68,0,0,0,0,0,0,2,0,0,1,0,0,2,14,1,14.05624723860726
Salvi Sánchez,822,Cádiz CF,11,2,26,0,0,0,0,0,0,0,0,0,2,0,0,5,8,1,14.008307885101642
Salvi Sánchez,822,Cádiz CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.947591774591691
Salvi Sánchez,822,Cádiz CF,13,7,45,0,0,1,0,0,0,0,1,0,0,1,0,3,4,2,13.81165312763697
Salvi Sánchez,822,Cádiz CF,14,3,45,0,0,0,0,0,0,0,0,0,1,1,0,5,10,1,13.60727039735974
Salvi Sánchez,822,Cádiz CF,15,2,78,0,0,0,0,0,0,1,1,0,3,0,1,4,12,2,13.525592654570916
Salvi Sánchez,822,Cádiz CF,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.455163164544643
Salvi Sánchez,822,Cádiz CF,17,0,44,0,0,0,0,0,0,0,0,0,1,0,0,2,9,1,13.39603424982344
Salvi Sánchez,822,Cádiz CF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.344262955304346
Salvi Sánchez,822,Cádiz CF,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.316618445762815
Salvi Sánchez,822,Cádiz CF,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29467836843063
Salvi Sánchez,822,Cádiz CF,21,3,73,0,0,0,0,0,0,0,0,0,1,1,0,4,8,1,13.278156136852015
Salvi Sánchez,822,Cádiz CF,22,9,90,2,0,1,0,0,0,0,1,0,0,1,1,8,10,2,13.289290377069461
Salvi Sánchez,822,Cádiz CF,23,2,62,0,0,0,0,0,0,0,1,0,1,0,0,2,6,0,13.259771246774772
Salvi Sánchez,822,Cádiz CF,24,4,64,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,13.25489752294323
Salvi Sánchez,822,Cádiz CF,25,2,11,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,13.247110551502344
Salvi Sánchez,822,Cádiz CF,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.239596928788544
Salvi Sánchez,822,Cádiz CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23306540177016
Salvi Sánchez,822,Cádiz CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236814646663836
Salvi Sánchez,822,Cádiz CF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.233774153269684
Salvi Sánchez,822,Cádiz CF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.291096359622255
Salvi Sánchez,822,Cádiz CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.299645591345579
Salvi Sánchez,822,Cádiz CF,32,5,64,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,13.309393829926018
Salvi Sánchez,822,Cádiz CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297979167383236
Salvi Sánchez,822,Cádiz CF,34,1,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,13.301524946692634
Salvi Sánchez,822,Cádiz CF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.328832682930145
Salvi Sánchez,822,Cádiz CF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326650253868234
Salvi Sánchez,822,Cádiz CF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.325356464934261
Salvi Sánchez,822,Cádiz CF,38,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,13.390451230841416
Carrillo,951,Elche CF,1,2,19,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,13.218464153695784
Carrillo,951,Elche CF,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13.087098828304017
Carrillo,951,Elche CF,3,3,25,0,0,0,0,0,0,0,1,0,0,0,2,2,8,1,12.9617696523342
Carrillo,951,Elche CF,4,2,17,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,12.887000472951778
Carrillo,951,Elche CF,5,2,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,12.88750143313592
Carrillo,951,Elche CF,6,1,90,0,0,0,0,0,0,0,2,0,4,1,0,3,9,1,12.874947625114398
Carrillo,951,Elche CF,7,2,23,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,12.862395040408947
Carrillo,951,Elche CF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.850838078507277
Carrillo,951,Elche CF,9,2,11,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,12.976384550185168
Carrillo,951,Elche CF,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.03092987357211
Carrillo,951,Elche CF,11,3,16,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,13.033696084688163
Carrillo,951,Elche CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.02865691096402
Carrillo,951,Elche CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.021822340490125
Carrillo,951,Elche CF,14,3,17,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,13.101656461362298
Carrillo,951,Elche CF,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1346120551327
Carrillo,951,Elche CF,16,1,4,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,13.152816924873019
Carrillo,951,Elche CF,17,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13.16283138928012
Carrillo,951,Elche CF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.164405107744312
Carrillo,951,Elche CF,19,6,80,0,0,0,0,0,0,0,0,0,0,1,0,5,8,2,13.21618153560688
Carrillo,951,Elche CF,20,3,88,0,0,0,0,0,0,0,3,0,1,0,0,3,12,1,13.218442352518883
Carrillo,951,Elche CF,21,3,90,0,0,0,0,0,0,0,1,0,0,0,1,3,14,1,13.220444260716755
Carrillo,951,Elche CF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.246723845359757
Carrillo,951,Elche CF,23,3,17,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,13.235231242264183
Carrillo,951,Elche CF,24,2,90,0,0,0,0,0,0,0,2,0,2,1,0,3,8,1,13.23642572208889
Carrillo,951,Elche CF,25,7,90,0,0,1,0,0,0,0,0,0,1,1,1,1,9,1,13.233154918309296
Carrillo,951,Elche CF,26,1,90,0,0,0,0,0,0,0,0,0,3,1,1,3,11,0,13.229048615230159
Carrillo,951,Elche CF,27,2,25,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,13.225100454855442
Carrillo,951,Elche CF,28,2,16,0,0,0,0,0,0,0,2,0,0,0,1,2,9,1,13.230857179190327
Carrillo,951,Elche CF,29,2,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13.229287669725837
Carrillo,951,Elche CF,30,2,31,2,0,0,0,0,0,0,1,0,1,1,0,0,3,2,13.288707979675143
Carrillo,951,Elche CF,31,5,42,2,0,1,0,0,0,0,1,0,2,1,1,1,3,2,13.297868421138007
Carrillo,951,Elche CF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308070862135805
Carrillo,951,Elche CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296795561444549
Carrillo,951,Elche CF,34,1,21,2,0,0,0,0,0,0,2,0,0,0,0,1,1,1,13.30077228977832
Carrillo,951,Elche CF,35,6,63,0,0,0,0,0,0,0,6,0,0,0,0,3,8,1,13.32828263865236
Carrillo,951,Elche CF,36,2,32,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,13.326164259625365
Carrillo,951,Elche CF,37,3,62,0,0,0,0,0,0,0,0,0,1,0,0,1,9,1,13.324943339964616
Carrillo,951,Elche CF,38,3,60,0,0,0,0,0,0,0,1,0,1,0,0,0,5,1,13.390163609422652
Kike Barja,651,C.A. Osasuna,1,7,64,2,0,0,0,0,0,0,0,0,0,0,6,5,16,2,13.624507425107291
Kike Barja,651,C.A. Osasuna,2,8,65,0,0,0,0,1,0,0,1,0,0,0,3,10,16,2,13.708643352263294
Kike Barja,651,C.A. Osasuna,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.674418080820178
